Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1,pct_change,trend
2018-05-31,0.3996458031549045,0.4086441453274379,0.4316333405851543,0.41366136391551256,0.41366136391551256,0.10637106503934343,0.972283490676536,0.5170939168967406,0.5615107724494576,0.4305450730419368,0.49916631326228,0.5841923983699077,0.5107412400190984,0.606352843897184,0.5608261199624139,0.6330145222940031,0.7135731369908391,0.9784315727384209,0.5186338900245551,0.571632105364608,0.4372764400836454,0.4998371475261498,0.5875207530808653,0.5093118593502376,0.5997653509079914,0.5682981875103218,0.6623626212947521,0.7945765458710589,0.948703714329662,0.4545106828239392,0.488696491380269,0.5920345818474871,0.643205009004925,-0.18466653419326493,-0.26064043987500723,-0.12953392848761752,0.5662998786242947,0.5608261199624139,0.5186969863263126,-0.2087219215890175,0.8369293504817752,0.6370545809935974,0.4285375627509524,0.32368666555126085,-0.3024654269365955,-0.01006594032325082,0.5022545755470714,0.4007318782084168,3.226467972775371,2
2018-06-01,0.4140824951209675,0.4111251576854824,0.43984579928428574,0.4153786194148899,0.4153786194148899,0.10427316167695318,0.971915325552609,0.5102230605055168,0.5573772301750861,0.4316826215318055,0.4898012707640661,0.5770247144260771,0.5032193499799799,0.6031644768555423,0.5561969616258816,0.6347199795104269,0.7105104093229012,0.9802499289314116,0.5158332547079173,0.5680781905854001,0.4399986298920075,0.497650801149334,0.5841321235411995,0.5067872628916856,0.5965991965166465,0.5647464219622119,0.6600641453953772,0.792878676130515,0.9480233925732144,0.4587358068202549,0.4914511155232919,0.5925536032400973,0.6435214696740689,-0.17880076948284565,-0.19184145355278992,-0.145245733337295,0.5591803519124982,0.5561969616258816,0.5158617782269752,-0.11622313676188176,0.881762896902231,0.7672083751157134,0.5792711015261373,0.44224956698118506,-0.3850273332637128,-0.04938482942267117,0.5188064512258614,0.41366136391551256,0.41513557928705147,0
2018-06-02,0.4153397718083947,0.4166971581126919,0.4473283989895254,0.4238037011448112,0.4238037011448112,0.10076325348167696,0.9715981210925748,0.5039292787737767,0.5534638951535549,0.4433699832027182,0.4823678376070896,0.5715572387013418,0.4952406696646637,0.5975759152742673,0.5500095508248737,0.6366598284300253,0.7080024214373873,0.982005101101162,0.5147518188016649,0.5658293075609477,0.4448250479828653,0.4973161849847949,0.5818084851797494,0.5060478769338571,0.5943579287094181,0.5625586638545984,0.6583360344005621,0.7914991247905021,0.947527508551774,0.4800301910161474,0.505224401805256,0.5951125205946767,0.6450771553094296,-0.16675206926334504,-0.11922994537757955,-0.15501065952669513,0.5584546700252864,0.5500095508248737,0.5068731001460197,0.014117083948193318,0.9348930302081052,0.9165917662372018,0.768542060050866,0.6021861804857842,-0.3428153876709657,-0.11132512501998997,0.5554952515271975,0.4153786194148899,2.028289694300822,2
2018-06-03,0.4230894041143974,0.4358445911875224,0.4581272144700551,0.4427958347180528,0.4427958347180528,0.09819968209194063,0.9713729147848952,0.498097184631925,0.548681562067049,0.4515358043164302,0.4803324186097488,0.5670146107279037,0.4900171829125863,0.5925958187468668,0.5451089841432034,0.6389477702079325,0.7052127796449111,0.9839729225505544,0.5168482849204614,0.5659984136024235,0.4548315772227994,0.5004490500892592,0.5814918758315408,0.508625400010924,0.5938857040667329,0.5628915341809403,0.6577582416799279,0.7907886663885864,0.9474370653552588,0.5258491576009344,0.535390180597469,0.6008594794343671,0.6485730666828284,-0.14320429918610567,-0.028459607876706133,-0.15734149989918064,0.561966718578466,0.5451089841432034,0.49733672187715,0.02845400608286627,0.9218023906081244,0.9459083027782555,0.8560492319641649,0.7471134269303203,-0.3107084144602357,0.10638451514248884,0.5982896775615598,0.4238037011448112,4.4813515129619175,2
2018-06-04,0.4432528700697379,0.4350880840158001,0.452306694448598,0.4246465721742389,0.4246465721742389,0.10199788318108176,0.9710975507495796,0.491712354356217,0.5429691875757501,0.4566867716441769,0.4809829296729018,0.5616358397583573,0.4864814326747143,0.5859534588665438,0.5400483278892052,0.6401476903093303,0.7024041894530249,0.9857825362481796,0.5157661477502663,0.5640368383632349,0.4550149717317084,0.4998355362757554,0.5794452445898219,0.5077659397759741,0.5918915931804473,0.5609830506353473,0.656168601824046,0.7894789833633609,0.9469647899238464,0.4873419834613432,0.5093859550551454,0.5954358335766783,0.6450963870514221,-0.1347890572667782,0.0011489979725784116,-0.15724739702629525,0.5621775380177972,0.5400483278892052,0.4895091866721426,0.010731603001660643,0.5325514080154826,0.8252849415876647,0.8623747624809932,0.843086091526973,-0.3314621748726821,-0.06849677599308482,0.6493913442586354,0.4427958347180528,-4.0987880013303,1
2018-06-05,0.4246257653007665,0.4266442513446895,0.4501642691801817,0.4363321635334533,0.4363321635334533,0.09882771078381232,0.9708338796652016,0.4894022324684156,0.5388346061746286,0.4615698175360792,0.4815052764727129,0.5576521937942649,0.4881421128042177,0.5805056137983656,0.5357797875314702,0.6420695839416974,0.6997320179040465,0.9876946800215536,0.5166948947729203,0.5636155511939251,0.4593143595258469,0.5014182268660629,0.5786792084073128,0.5090051162908846,0.5910256328071379,0.5606790347968857,0.6553073780179915,0.7885901097975759,0.946743639834996,0.5155411811711311,0.5280200657278938,0.5989876242818408,0.6472497535381981,-0.1191486996352197,0.045370148094246485,-0.15353158430878153,0.5652397780645183,0.5357797875314702,0.4812008580816024,0.03780874479848104,0.7324441473091187,0.7553557854696781,0.8404403080995994,0.8674597305742205,-0.13291559950331036,0.009146434361402906,0.6569130214115875,0.4246465721742389,2.751839323553895,2
2018-06-06,0.43668748943365904,0.4268626841505825,0.4621075523714406,0.4347717763065854,0.4347717763065854,0.09412604883497012,0.9705996197629432,0.4908169234540866,0.5346851599125336,0.4657468945111704,0.4829163383763446,0.5552053592316546,0.4884888052536819,0.5761415461039939,0.5329180111649595,0.6441104071559912,0.6967570778047767,0.9894866924084084,0.5172505602318052,0.5630506987420782,0.4616228429316884,0.5024767690468539,0.5778191602578013,0.5098034297152442,0.5900820769771512,0.5602139974893771,0.6543909858196241,0.7876661096657106,0.9464917847541092,0.5120185833757568,0.5256872472514006,0.5985165722071129,0.6469496452774093,-0.10654001023908437,0.07213086289349784,-0.14762407047153042,0.5655617963283357,0.5329180111649595,0.4766544783521012,0.05915364863087195,0.6315190451971804,0.6550871690712268,0.7879069140612259,0.8443593587920977,0.10059832104359917,0.008130840626804497,0.7129421976066694,0.4363321635334533,-0.35761453252304287,0
2018-06-07,0.4348448784218003,0.4300038941502293,0.4662118427003597,0.4333846499842994,0.4333846499842994,0.10074985774943844,0.9703598004307988,0.4910231866411122,0.5318834555224871,0.4678105276277617,0.4841555656530046,0.5524749148315801,0.4896803670644341,0.5717456551561451,0.5290235861707943,0.6456845999019928,0.6936586084964439,0.9912185526129272,0.5175105641853076,0.5623755260647965,0.4626659904889576,0.5031229644411248,0.5768888034348749,0.5102531562883903,0.5890807512925637,0.5596243684075964,0.6534314645449929,0.7867135333111569,0.9462131839344012,0.5087079198389938,0.5235331677242968,0.5980942677046462,0.646681761535245,-0.09633888113502632,0.08669698624144813,-0.14052359190626573,0.5691096088883988,0.5290235861707943,0.4686283998349837,0.15305340316978974,0.5560408495048522,0.6632008064374257,0.7083749265395547,0.7921531296218436,0.015633309671356063,0.017252169009053325,0.6682266245092476,0.4347717763065854,-0.31904700302070044,0
2018-06-08,0.4332391173145822,0.424886223462934,0.4614853781773198,0.4304414195303543,0.4304414195303543,0.08776266447842956,0.9701331105992844,0.4918852001504036,0.5280095699863002,0.465149519752177,0.4861215697948372,0.5480035041455501,0.4905712775968967,0.5672447410418591,0.5248552233764656,0.6463344217737022,0.6907752233431176,0.992836792680758,0.5172657637007531,0.5614186973548214,0.4623093367230189,0.5031403638413685,0.5757430044078222,0.5101409804643936,0.5878922853168814,0.5587325595383217,0.6523418077914044,0.7856803633096366,0.9458752883342272,0.5013385240995407,0.5188076186435209,0.5971912576159186,0.6461112590976149,-0.08914048834223824,0.08981590609863999,-0.13316767397046636,0.5746157803035357,0.5248552233764656,0.459027085681587,0.06127050536555476,0.4734144005064526,0.5737276942918564,0.6142453692873395,0.7154726270706914,0.06836078094326871,0.014754701256204606,0.6703916959786425,0.4333846499842994,-0.6791266035960697,0
2018-06-09,0.4299918693647404,0.4247271270981272,0.4630110205425883,0.4279242585836157,0.4279242585836157,0.08141428773179067,0.9699219605773696,0.4925031460294544,0.5238999027120579,0.4658554980778635,0.4917634606815494,0.5435129119274875,0.4921787513651907,0.5633833412281949,0.5197106775847526,0.6459789272460881,0.6876590535873947,0.9944744642786983,0.5166515242967209,0.5602554763760086,0.4611717846367325,0.502702339675401,0.5744388861750417,0.5096192159222571,0.5865651954203335,0.5576192233836392,0.6511514048190866,0.7845825931567282,0.9454876729173476,0.49477076298194295,0.514645576968462,0.5964134387486953,0.6456217082636925,-0.08410283448544388,0.08617007640954913,-0.1261103492924292,0.5882014684426141,0.5197106775847526,0.4431612791461633,0.06518986286381928,0.4715324250589129,0.5184656983932662,0.6014357267980749,0.6522585497543272,0.04839538074823761,0.29837962165511955,0.6272878548404659,0.4304414195303543,-0.5847859505446751,0
2018-06-10,0.4252976640137628,0.4147904701901399,0.3966287134039122,0.377020514896018,0.377020514896018,0.11975908084226408,0.9693643755542288,0.4897271914033801,0.5160562059642829,0.4530804082221101,0.4890708189813449,0.5373540546083754,0.4928530845156677,0.5588255994332842,0.5121671180072522,0.6444337519564837,0.6839104771393094,0.995481445689998,0.507988068314396,0.5532651393048413,0.4422173935425189,0.4931759508884115,0.5683133505507441,0.5005649361988395,0.5809697982242793,0.5504144467280895,0.6471061773536338,0.7817864407174023,0.9440304547686555,0.3853806370900984,0.43988371808549775,0.5809583971786865,0.6358304921397802,-0.11191697894459147,-0.01011361061756106,-0.12693865346447314,0.5922889196056695,0.5121671180072522,0.4292616678856721,-0.08784122205694493,0.13994532289653666,0.37473949638351145,0.4770531535677611,0.5738400409422312,-0.17578725817039828,-0.028564790571409125,0.4665923477220601,0.4279242585836157,-11.895503156582832,1
2018-06-11,0.3755738919422659,0.3746705719436709,0.39924763023550536,0.3818936854217771,0.3818936854217771,0.10621458944305166,0.9688118439672604,0.4907637931824946,0.5091655968613723,0.4416910373654086,0.4872503476089961,0.5314864719663418,0.4907800396054668,0.5542780687164172,0.5071688632161513,0.6426994344522918,0.680234892983442,0.9963316144027934,0.5012581562328858,0.5474782585223813,0.4313230935555108,0.4859916685112184,0.5631123752291597,0.4936281044207026,0.5761522090016672,0.5444891422101757,0.6434973563640141,0.7792103299930337,0.94269050186235,0.4006452474040037,0.44931697795909065,0.5825157477693113,0.6367516278489832,-0.12930094666462744,-0.05749729550816261,-0.1316476789106335,0.5891092657128137,0.5071688632161513,0.42353441387204205,-0.08027536482263928,0.20521792082553295,0.2821000447385283,0.3875602657584203,0.4969933716456884,0.07898312934207598,0.1529655972990111,0.5465677888689187,0.377020514896018,1.2925478410911184,2
2018-06-12,0.3811933119786088,0.3761340901675853,0.3806252860181365,0.3557976621252223,0.3557976621252223,0.10356957364747793,0.9682029065463575,0.4866442465626616,0.5028995246529641,0.4249796364128584,0.4816585578975085,0.5255497340618082,0.4867282884296967,0.5472333010973748,0.5033809020202281,0.6398465313675175,0.6760385741321593,0.9964830616159356,0.4912571145754702,0.5391759498256548,0.4147319573701349,0.4752189241865748,0.5557754138629959,0.4832698058585866,0.5694133730820203,0.5359509914485535,0.6385425877333544,0.7758034042821014,0.9408135681357228,0.35542487104211656,0.4158184810875761,0.5747464879464201,0.6317975824255462,-0.15822112190436935,-0.12819092211776048,-0.1421465086187822,0.5715796290489331,0.5033809020202281,0.4281366678865336,-0.1630348022654898,0.04769683034518258,0.13570029658143598,0.28084421066412274,0.38831225481844095,-0.3313336714694325,0.08121979026302946,0.4140165537819597,0.3818936854217771,-6.833321495675793,1
2018-06-13,0.3563686150265995,0.35027706245366996,0.3556516399625286,0.3419415168463452,0.3419415168463452,0.11146659443945743,0.9674321152564124,0.4817102849925599,0.4984940726318296,0.4059177112263772,0.4745617973744347,0.5182265499514775,0.4802612572890952,0.5397002719582477,0.4979545143344656,0.635330130508573,0.6717701480467699,0.9965605253550998,0.480376232230196,0.5300134539876045,0.3987181901652217,0.4636113028839027,0.5476432322854184,0.4720483996864867,0.5619241496033238,0.5265390280781592,0.6329923252235806,0.7719957207565279,0.938663111578947,0.3339798831289387,0.3992607585319095,0.5706647745093029,0.6291854047193217,-0.187982620471036,-0.18713692096095288,-0.15747301249923215,0.5511880291342459,0.4979545143344656,0.4319377778962289,-0.24178387697449094,0.12361353374380507,0.13005902942800224,0.20741093091159635,0.29690304269877643,-0.3749608215130729,-0.17734121535430125,0.4139020288205877,0.3557976621252223,-3.894389073866489,1
2018-06-14,0.3423168981640796,0.3653795022424086,0.3622082842809537,0.372196035306981,0.372196035306981,0.1317501062812543,0.9666409849765214,0.4782303210476857,0.4950884658864492,0.3939144525711937,0.4695745738485058,0.5122569218278168,0.4763674520514994,0.5340702156562351,0.4950290224967758,0.6334568337217752,0.6683978774571715,0.9968948256049832,0.4757788430724349,0.525210095538006,0.3988571081867047,0.4592311693708238,0.5430364472194842,0.4675456329127488,0.5575058473517586,0.5217068951565867,0.6293842237991851,0.7692857863014648,0.9371720607497744,0.4254850436180234,0.457491797807172,0.5804319570652035,0.6349295768190459,-0.1897110482361749,-0.15462184488128405,-0.1701365333769205,0.544443943031927,0.4950290224967758,0.4314736727960201,-0.1257426991801274,0.4487776661691353,0.21418854998795567,0.2026340514523806,0.23421271407193345,-0.24076722315209925,0.12063129570153368,0.5287715270183617,0.3419415168463452,8.847863441581127,2
2018-06-15,0.3724418148730832,0.3638162240947734,0.37770727031223816,0.35161626339416824,0.35161626339416824,0.09689860187849236,0.9660497096387201,0.4728790864756126,0.4911132574777614,0.3884426506046328,0.4607632297234002,0.5046807540453704,0.4698582579166677,0.5276388841664761,0.4908247186719289,0.6300928920325559,0.6654270672773455,0.9969683602196452,0.4685071269778894,0.5184448206332614,0.391593286730956,0.4518233416483155,0.5367826096093196,0.4602063904407359,0.5516123568923791,0.5148294017012603,0.6247445721478485,0.7659340899427791,0.935261859429026,0.3903000533624422,0.4318038425659267,0.5743473482765058,0.6310507816601121,-0.2021313652400137,-0.1589968532979523,-0.183158367211404,0.5322957608243147,0.4908247186719289,0.4322593420476909,-0.20309431672638556,0.4002450550380103,0.3359644743133317,0.2572784645058867,0.226223882545043,-0.3373276585090656,-0.03625906168541723,0.4889391982971821,0.372196035306981,-5.5292829478527095,1
2018-06-16,0.3509273893140136,0.3511968833705653,0.3787781048277348,0.3578020812196248,0.3578020812196248,0.07041836697146682,0.9656150181636456,0.4673399224233669,0.4874740702039603,0.38325357871871857,0.4543035611362729,0.4979415062749682,0.4621943089110199,0.5224885144937997,0.4876357252904817,0.6272069967130056,0.6631015642978738,0.9971530082862372,0.4631930653283539,0.5130155316915176,0.3889619179874987,0.4466677859096218,0.5315896563736241,0.4549615393926969,0.5466281802748981,0.5093600238609001,0.620639458455069,0.7628577926564082,0.9335011117896774,0.40802924484840775,0.4433572490229338,0.5763450470405229,0.6322241505495809,-0.2055828258612649,-0.13700676616862195,-0.1943792140787597,0.5236043699397014,0.4876357252904817,0.4325458959935807,-0.18452389228731653,0.5082862045823336,0.468836707877655,0.32090122871227805,0.2646973033728149,-0.35289781881058396,-0.0033832835978762554,0.5109630237797331,0.35161626339416824,1.7592524776142593,2
2018-06-17,0.3574004623665521,0.3542801834268041,0.38636914557016855,0.35837927144506104,0.35837927144506104,0.06777977810938388,0.965210195831756,0.4602552903609127,0.4844751185117673,0.3838096295416352,0.4467704070781322,0.4929678401326647,0.4562189378675497,0.5167158666897347,0.486955008169128,0.6236193543901106,0.6605092605094628,0.9976565783339618,0.4586797427770133,0.5081470863568115,0.3874139942456226,0.4424092083576468,0.5268371310474648,0.4505635469153354,0.5420149319796721,0.5044818113973296,0.6167282293829555,0.759861916344674,0.9317700558313065,0.4097512508268546,0.4444651136082272,0.5765326602781549,0.6323339617772337,-0.20557313618744688,-0.10957787422933864,-0.20335363615412255,0.5207638358909888,0.486955008169128,0.43318981104583576,-0.17981472285822406,0.6421346064055271,0.5356253582602479,0.4456908437549649,0.34709400543917895,-0.4947466631304613,-0.07741671924643481,0.5542732113482229,0.3578020812196248,0.16131550254510074,0
