Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1,pct_change,trend
2015-12-15,0.0034265585615505783,0.0030214145567587073,0.003982704678876507,0.0035837929787775357,0.0035837929787775357,1.3298337475694946e-05,0.011498439949207065,0.004168684297145653,0.0045646024106288105,0.003924069734066368,0.0041361088158840395,0.004876718041442494,0.00415891446659731,0.005117114060645514,0.00449642263204059,0.006197813492621128,0.009364233393734676,0.01765899210983982,0.004457459037961487,0.004952194958176575,0.004060153834858722,0.004338207524253267,0.00534326205964686,0.004396053711363236,0.005667992677395253,0.004876708534952628,0.006969784418511565,0.010400757659502016,0.01671149964769146,0.40158535584739385,0.410903054130829,0.4779859512201142,0.6099330058434439,-0.000981574613021501,-0.00023673731547985748,-0.0010207140573487404,0.0048562679903140565,0.00449642263204059,0.0036493624575727633,-0.00030787204567197537,0.4728482215585143,0.4692440987120714,0.6585243410328064,0.7487204498923017,-0.2771788636370975,-0.0001727035899753105,0.7222604923770215,0.0034521031521356355,3.8147709045261546,2
2015-12-16,0.0035751958129670467,0.003163156880285066,0.00410419376384153,0.0036445219710452116,0.0036445219710452116,1.0634096175749182e-05,0.011491868584312795,0.0041583751499543855,0.004528527926482407,0.003927159364004478,0.004121655671019412,0.004848615642032581,0.0041509808161221415,0.005089560399379609,0.004455285915126819,0.00618167819282745,0.009325140042305112,0.0176070512694731,0.004450844386115016,0.004936115263062002,0.004093688417030321,0.0043362438046035965,0.005323503519582144,0.004391601460362577,0.005646010661197343,0.004861572598156754,0.006940296914362125,0.010355446494855829,0.016659963666528103,0.42578685988463016,0.4254991950451011,0.4794257107195202,0.6103159151559908,-0.0009135246372008293,-4.289035124178075e-05,-0.0010252654205558996,0.0048923656711957215,0.004455285915126819,0.0035703059954101017,-0.00012514520184469296,0.565600604381768,0.4068531365537707,0.6025447088255892,0.6617546969732503,-0.12280615759669836,-0.00019427014333199308,0.5724682015538473,0.0035837929787775357,1.694545210264664,2
2015-12-17,0.0036266172382456406,0.003148527965444131,0.00410117059795409,0.0037128345639330343,0.0037128345639330343,1.156410315312653e-05,0.011484781528366496,0.004156563951255065,0.004492866756660566,0.003966938349457634,0.004112619610371763,0.00482306276243777,0.0041435743185024645,0.00506529259882575,0.004418939893193588,0.006166572258251872,0.00928400162548614,0.017559766588772317,0.004456127731719818,0.0049296344618725094,0.0041420410940974225,0.004347055383679539,0.005312257009791604,0.004399473112113085,0.005631889026542782,0.0048563000522529294,0.006916536248807769,0.010314043685827985,0.016611091299869662,0.4524746312774158,0.4417978170665712,0.4810518502165197,0.6107478900010296,-0.0008202038578546491,0.00016659076791338795,-0.0010075874330882936,0.0049634030461386145,0.004418939893193588,0.003478256659709746,-2.045880689352884e-05,0.7058075994408445,0.587595135513389,0.5928579644598057,0.6225463492918658,-0.020972227207009184,-0.0001345342137964267,0.6284611004298901,0.0036445219710452116,1.8743910293461896,2
2015-12-18,0.0036908491233724507,0.003218064732948172,0.004256266038598095,0.003760141786849183,0.003760141786849183,1.3244976419615914e-05,0.01147693935374217,0.004153533864782418,0.004460617991882021,0.0040167186800983785,0.00411491845703527,0.00479997576456458,0.004139346552601412,0.0050420408039837964,0.004393273424981816,0.006159638748247116,0.009242353177262672,0.017515912586575838,0.004468335362947232,0.004929377858189321,0.0041922789285446455,0.004364841462964676,0.005306724693465624,0.004414314218729996,0.005623139750503769,0.004857361893453063,0.006896872472019205,0.010275545957663631,0.016564194691034876,0.470726577340614,0.4530551079465378,0.4821832061873226,0.6110479682929573,-0.0007172475553688921,0.0003549192317130081,-0.0009699247353960853,0.0050232267946914025,0.004393273424981816,0.0034077760786092037,0.00010476889014024986,0.6929161335349537,0.6617303559307022,0.5799765491127307,0.5961700999966563,-0.03554956210248536,-4.809683724782505e-05,0.6199981772677023,0.0037128345639330343,1.2741538062508218,2
2015-12-19,0.0037393971744794814,0.0031685438793312213,0.004193131085879003,0.003777054419978237,0.003777054419978237,1.2981982643226421e-05,0.011469187242797779,0.004150983501208511,0.004436908779263879,0.004088619163011532,0.004119578742721936,0.004781471557399758,0.0041429575496615394,0.0050112193787997,0.004375020450634591,0.006152106000633252,0.009194783177987128,0.017473718751901172,0.004481642630123731,0.004931159142529814,0.0042322069038111115,0.004382979297981719,0.0053033472093221784,0.004429928815362032,0.005616549881801103,0.00486040766977593,0.006879111366386974,0.010238556041329928,0.016518297208557256,0.4773995858275999,0.4571553086197653,0.4825905065959882,0.611155671642041,-0.0006210830460909876,0.0004909604793089231,-0.000917825850751858,0.0050687159451106535,0.004375020450634591,0.003355982948207659,8.497004475940816e-06,0.7213560122844301,0.7142003475453298,0.7028218333594219,0.6298430317323113,-0.02976656441264327,0.0007334339772490046,0.6431625426548679,0.003760141786849183,0.4497871114383045,0
2015-12-20,0.003749334260156136,0.0031333059864880226,0.0040837346644637396,0.0035191518115867673,0.0035191518115867673,1.3366944547796554e-05,0.011460855462523187,0.004133361027377283,0.004404728330902618,0.004074316307177353,0.0041040216962416635,0.004736373320579887,0.004124686431690155,0.004980643552960722,0.004343084853383002,0.0061395073056246105,0.009139037856925393,0.017418735942948394,0.004451586389732123,0.0049020582378980155,0.004160680974110054,0.0043512362910061286,0.005273609739366665,0.004399187196177732,0.005586063781706091,0.004831368018646164,0.00684479175592567,0.01019093068298298,0.01646473636633619,0.3958565064630905,0.4082621039609342,0.4768141534992024,0.6085730756878995,-0.0006503925113996747,0.0003296703147897773,-0.000882842473423738,0.005091328652252447,0.004343084853383002,0.003297677907533076,3.94327003834959e-05,0.05477308294209559,0.4948835605296888,0.6097935992368776,0.635529996495206,-0.17692348715734246,-0.0002341511507296603,0.5795539809404738,0.003777054419978237,-6.828141183969372,1
2015-12-21,0.0035025832531731783,0.003019783630441981,0.0039893837663022465,0.0036014880468912096,0.0036014880468912096,1.2334026962266793e-05,0.01145307166344305,0.004123091041238975,0.004378706607559439,0.0040647943873249924,0.0040880094326002986,0.0047038525225763786,0.004117485523684121,0.00495295545836907,0.004326466685928247,0.0061230815777872545,0.00908746046804317,0.01736329671331742,0.0044388151352986426,0.004885410409727964,0.004144329993035307,0.004339410586735343,0.005254570427067835,0.004386924463230115,0.005565309206732258,0.0048152448172138155,0.006817326732654418,0.010147877644573665,0.016414300820192303,0.42920554445490333,0.4286977934425549,0.4788256285712589,0.6091030663482815,-0.0006302737584323798,0.0003070483505910788,-0.0008502596540893549,0.005097260594215694,0.004326466685928247,0.003270647182926887,-3.984517632893037e-05,0.3697288257078011,0.38601006740358,0.5662090757830706,0.6309068963439282,-0.0976360527475289,-5.083544719788001e-05,0.6177261662346604,0.0035191518115867673,2.339661364802481,2
2015-12-22,0.0035826785582054915,0.0033960828115192822,0.004097303757865505,0.0036193636769244093,0.0036193636769244093,1.0401594431404843e-05,0.011446945300380248,0.004117858145537425,0.0043637487279952775,0.004044112511058251,0.004100203562303015,0.0046692638448133355,0.004104217086311365,0.004926213567570185,0.004317496571587827,0.006106720185276031,0.00903708220868578,0.017314188021774427,0.0044306293271507815,0.0048724052889649785,0.004140231892129928,0.004332668130692438,0.005238785826365953,0.004379471960259593,0.00554757938948014,0.004802860944071311,0.0067921347412491185,0.010106465069451063,0.016364929933622947,0.4364418273272875,0.4331502695152697,0.4792646315528189,0.6092185147471123,-0.0005995844230569183,0.00031170736409349894,-0.0008171824377164154,0.00509355633986459,0.004317496571587827,0.003259973331944793,0.00011829810115048654,0.28330410089367786,0.2384416431225537,0.4721954625591047,0.5534628523857191,-0.05069706091291826,-0.00014309236989034637,0.5240663519092966,0.0036014880468912096,0.49634011831942715,0
2015-12-23,0.0035939924690060205,0.0031185288056182945,0.00422104264070025,0.003669680265166013,0.003669680265166013,1.0550243087624996e-05,0.011440611185415787,0.004109629429284565,0.004357982822376574,0.004024096503312655,0.004103902201736875,0.004637700558776586,0.0041199209698764986,0.00490501446620216,0.0043136334518223615,0.006095731711572841,0.008994527312397204,0.017261527441107462,0.00443164898006884,0.004866575948377021,0.004156647752229242,0.004336150275294272,0.0052293620777428395,0.004381692961119763,0.005535738513599539,0.0047978597349192225,0.00677129711114454,0.010068090416369987,0.01631763451499562,0.4571953765421578,0.4458849729328804,0.4805086703480614,0.6095447364286278,-0.0005469087890220106,0.00036276716754849125,-0.0007786869465081918,0.0050931862875433775,0.0043136334518223615,0.003254681595213718,0.00018437674760902144,0.3531278710431812,0.3389496989303571,0.3965872784901183,0.4818684392282744,-0.08191783344158378,-9.978810005510746e-05,0.4771967025430822,0.0036193636769244093,1.3902053712480322,2
2015-12-24,0.003652238157942075,0.0032131719539979942,0.004216683657327663,0.003704769464860815,0.003704769464860815,1.1400208480883801e-05,0.011433903281873041,0.00412706588811424,0.004356261248661036,0.0040081023414347714,0.004120136383744271,0.004614218443013496,0.0041264207645847276,0.004872561744315232,0.004308163956588643,0.006073444116448857,0.008953538323665257,0.01721000456839478,0.004438191140566013,0.004865456223011896,0.004180944818838264,0.004345503638038007,0.005224256858087089,0.004389600223631012,0.0055279706356724774,0.004797660780315597,0.00675362429200043,0.010032022330640863,0.016271914479298474,0.4717310192053392,0.4548327734569843,0.4813813375218096,0.6097730461718577,-0.0004842046023988951,0.0004252047013245943,-0.0007335658183968715,0.0050999871785829135,0.004308163956588643,0.0032430352797948392,0.0003463148037864302,0.4018207633842814,0.34976064747754576,0.3254857055923293,0.4010338356305741,0.21261208820111552,-0.0002916619596808122,0.4524584411528558,0.003669680265166013,0.95619228813697,0
2015-12-25,0.0036837854118673594,0.003255180662156085,0.004315745069778889,0.003807328635152313,0.003807328635152313,9.806999806524244e-06,0.01142831303039521,0.004141442889681549,0.004356824859103625,0.004071865911019542,0.0041458675337749185,0.004600856536561718,0.004150443120209539,0.004852251971102157,0.004308099985884155,0.0060612792253535545,0.008915193347613709,0.01715743008906455,0.0044603996374528035,0.004876654699933182,0.0042361716530023436,0.004372144288302949,0.005230111770032984,0.0044139251240731,0.005530375705488424,0.004810124713651185,0.006743506263675755,0.010001189101114735,0.01622987843982996,0.5126040528168145,0.4805184446984922,0.4839404687085863,0.6104421480112375,-0.0003851281764341431,0.0005534576939925614,-0.0006748349637354822,0.0051001662718413955,0.004308099985884155,0.003242842607054505,0.00030638713226841365,0.5441409838803986,0.4376298858390917,0.434377690442726,0.3883346755301093,0.18156492852674125,0.0003895672653952719,0.4507012098057138,0.003704769464860815,2.7683010039965206,2
2015-12-26,0.003787825501662696,0.003205264432462353,0.004179702604844096,0.0036703423255376143,0.0036703423255376143,9.284823757750897e-06,0.011422826520679191,0.004152608684906279,0.004348988966041239,0.004087100982783322,0.004166500251601353,0.0045821850532099355,0.0041622829733439105,0.004823436704779232,0.004304233312190661,0.006053432153717738,0.008876812558218986,0.01709933258515392,0.004457556679084707,0.004870517911052854,0.004220859539223611,0.004369674063410347,0.005221398854922216,0.004411337518869392,0.0055197071799960905,0.004804513338597703,0.006724619927955767,0.009964928303187784,0.016183947662099445,0.4615038121471596,0.4507983909535714,0.480740255308199,0.6090403361011925,-0.00036246118692013254,0.0004915641542550147,-0.0006226720193701482,0.0051009305121629475,0.004304233312190661,0.0032369025136558373,3.5390436118243297e-05,0.259053458516959,0.4059386354172338,0.4097506963461584,0.39275493461646543,0.13591814872363028,0.0002319260301452577,0.411071369897204,0.003807328635152313,-3.597963893894829,1
2015-12-27,0.003645354032322706,0.0030996990199615502,0.0041770309698738,0.0035887885252177897,0.0035887885252177897,8.286209708271942e-06,0.01141781627004758,0.004156970247179507,0.004340644115670094,0.004080335758608497,0.004166972539405984,0.004568090592422143,0.004174254614692154,0.004791669075802367,0.00429602729237607,0.006038122184250714,0.008829566113974861,0.017037736691979034,0.004441941469544949,0.004855224672697647,0.004179616246163268,0.0043526929746549965,0.0052049166897966325,0.0043951662150397905,0.005502036053680552,0.0047893820735612075,0.0067010178616875565,0.009925790785754026,0.016135906189586963,0.4339124415994423,0.4340545806503051,0.478836274994953,0.6082046790350888,-0.00037590269600419336,0.0003643141437553188,-0.0005840123688490192,0.00509426477243886,0.00429602729237607,0.0032289963944354327,-0.00017002258470791634,0.03331783666511702,0.281799475594265,0.35412485647192504,0.402371925301219,0.04949503341165516,-0.0002658163282771698,0.4081320823088621,0.0036703423255376143,-2.221967137843983,1
2015-12-28,0.003574657055309878,0.003133899050603196,0.004189826695257849,0.0036822594122264143,0.0036822594122264143,1.0904712960149968e-05,0.011411350235727723,0.004175689230493566,0.004338061755096787,0.004083119089026881,0.004170540303906032,0.004563825049654566,0.004182878835408018,0.004769653033454795,0.00429594199810342,0.006015816207604978,0.008783864583258607,0.01697736627996577,0.004443481341805337,0.004852455580433136,0.004187690970093862,0.004355391198960585,0.005199299671703867,0.004397297394640085,0.005494319728077449,0.004787215378237628,0.00668459505256346,0.00989154830902326,0.01609128566801871,0.4726300684054061,0.4582165973887514,0.4812147201580889,0.6088229141413001,-0.00034165606138936155,0.00036517823152940016,-0.0005452610245741946,0.005094258697105418,0.00429594199810342,0.0032288783693632628,-0.000106748774678333,0.2739810940647761,0.19078955597662248,0.3365134650766877,0.3695092420578287,0.21055351132111716,-9.876112132384307e-05,0.3841794589432283,0.0035887885252177897,2.6045247958139894,2
2015-12-29,0.0036617562098853773,0.0031669129530144955,0.004257531549899815,0.0037169874880821616,0.0037169874880821616,2.0300070334064567e-05,0.011399547915002662,0.0041865221567681495,0.004339950704034669,0.004085822515222726,0.0041709329287074725,0.004562956943925668,0.004189225755788153,0.0047537950715290074,0.004292761232519159,0.0059891427813910285,0.0087446069844276,0.016908971724930378,0.004450416124472707,0.004854074883473517,0.004206289853941019,0.0043640153069728115,0.005197681942091352,0.004405065881419516,0.005490376244796146,0.004789536462849482,0.006671139763112175,0.00985951465663538,0.016048202543522953,0.4866079651080982,0.467072533586048,0.482101649907016,0.6090532610729342,-0.0002958860598820246,0.00039067726223454953,-0.0005038038187988326,0.005099358440778132,0.004292761232519159,0.003221456292691261,-8.233019870863499e-05,0.3633968696730228,0.2259401679657856,0.3279635498822557,0.3420452215991664,0.13272852733348767,-2.0026085259768173e-05,0.40597915498420795,0.0036822594122264143,0.94311866623078,0
