Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1,pct_change,trend
2019-07-22,0.025028534829463583,0.021767326214166462,0.026799457074231488,0.024491443659041785,0.024491443659041785,6.250809792724664e-05,0.9217816270530668,0.038790677332598215,0.04146067044309382,0.028064012111318683,0.036535518478693775,0.04491130253336264,0.037680396095796605,0.04753498111984434,0.04066135172206765,0.055151155007132316,0.05731981117382703,0.07806224815313513,0.03852736347020252,0.04411213925138045,0.029556427867292036,0.03668223175636416,0.04562494353318696,0.03760999428807619,0.04673152065417375,0.04349110472533274,0.05128887618367175,0.061748937611793626,0.09467733307267,0.5175848481203588,0.5655846943801041,0.7183531191719461,0.7477543098287026,-0.011338700549034771,-0.013323691556317492,-0.00797867748455316,0.04203395425882247,0.04066135172206765,0.0369035801250084,-0.011067911340414856,0.7284874629703831,0.6472826038274021,0.5407630624400805,0.4394257602069212,-0.4690869105794466,-0.0014867770561256355,0.5457714962358231,0.02524182430320191,-2.972767083498562,1
2019-07-23,0.024285997565918472,0.021524196362137496,0.02564212780222537,0.02493403667228168,0.02493403667228168,3.668953573990564e-05,0.9217795806811158,0.037771104163814136,0.04078689104252728,0.0281157607043567,0.0356657745468689,0.04427781187558729,0.03678127679769064,0.04695778803826501,0.039955433659464405,0.05511759543232162,0.05737360124017502,0.0780493034432832,0.038195332800301414,0.043724251010234895,0.029643810353352663,0.036398341136926984,0.04526679314198933,0.03729962951417976,0.04640584899359329,0.04310301919191633,0.051111627967323416,0.06171184461642781,0.09453514768590716,0.5238527476281979,0.5694091782215661,0.7194992960950193,0.7481929128750056,-0.011229535839882012,-0.010430357028110071,-0.00925069102637922,0.041913719048736205,0.039955433659464405,0.035992106564471237,-0.006729665661742548,0.8578582213642703,0.8678885902983621,0.642790274113793,0.5845809104314251,-0.4566068364574484,0.002318161904006032,0.7767649045609699,0.024491443659041785,1.8071332151810449,2
2019-07-24,0.024725253128098517,0.02150719054768965,0.027118190090735225,0.024243951862288903,0.024243951862288903,1.2640666921586782e-07,0.9217795736343186,0.036860286082566585,0.04006095801617772,0.028049404904215626,0.034837075606282124,0.04348812062713995,0.0358953467629723,0.04704817866949528,0.039584485305237706,0.05506908201399168,0.05741797679630331,0.07803021253838002,0.03777458905274322,0.04327137287660042,0.029426974896970732,0.036009793416950445,0.04485154880415927,0.03689349093509402,0.04602675918255077,0.04264799900525115,0.050890569890295764,0.06164267136318356,0.09437223933187117,0.5149992895678379,0.563711308682652,0.7177571462572232,0.7475510857094685,-0.011397846470990809,-0.008696736280228334,-0.01031128428203932,0.04114422477539454,0.039584485305237706,0.035826942319217965,-0.005715068179031621,0.564629880927353,0.7238343125334673,0.6863019644209385,0.6722457557975517,-0.42772481097258575,9.757222327159248e-05,0.7141516153972933,0.02493403667228168,-2.76764175437314,1
2019-07-25,0.02404242884016962,0.02098517502863881,0.02583685316465709,0.024214905957840142,0.024214905957840142,1.6432866998062815e-06,0.9217794818906291,0.03602807627733265,0.039702623681311104,0.02826294012506873,0.03426797746497896,0.04279083841469122,0.03511852527990994,0.046445907747561625,0.03990381050056573,0.054938924988262826,0.05743567283999097,0.07797934752219783,0.03740434713672131,0.04285544582224137,0.029270839275534026,0.035674778900497674,0.044463543560171626,0.036539474806840576,0.04566899402725382,0.04223194109097296,0.05067604421933763,0.061573486692384966,0.0942100201711687,0.5146070737363121,0.5634626869879233,0.7176832722316427,0.7475239601864696,-0.01141589431827461,-0.006995182095268357,-0.011164367865730685,0.042965230582512184,0.03990381050056573,0.035454380002347685,-0.008042865124976015,0.5522878003096278,0.6645405837945536,0.7580895337691034,0.7503784315705003,-0.405037415598438,-0.0013836141673259864,0.6985324506725027,0.024243951862288903,-0.11980680630677698,0
2019-07-26,0.024012388362800785,0.02123427387308936,0.02583028472270624,0.024626788802652025,0.024626788802652025,1.3209496933058188e-05,0.9217787448380744,0.03534219883597619,0.04003791759792167,0.02812176207500781,0.03389863445181693,0.04211665538074638,0.034631295611085695,0.04564234148115015,0.03943180924252348,0.0547156448243416,0.057461139301855826,0.07795120779121706,0.0371628433140439,0.042537166830792665,0.029330938877146544,0.035479838610314264,0.04415419088802108,0.03631965920015317,0.04537873419559767,0.041917518440354684,0.050500228307221916,0.06152525778439667,0.09406262822959664,0.5216082187263091,0.5674995608935974,0.7187788385842026,0.7479378177872831,-0.011072051969361427,-0.004876123053549333,-0.011759025799204013,0.042395102116841436,0.03943180924252348,0.03506251640550557,0.00428166808580345,0.7297408730253853,0.6214272475688155,0.7041518220436366,0.772438983605463,-0.34397411808414896,0.0027807517012378873,0.7417798921583109,0.024214905957840142,1.700947530124619,2
2019-07-27,0.024420611019072343,0.021399409536804543,0.02605224017782308,0.023798997393402764,0.023798997393402764,3.561507905157076e-05,0.9217767569021604,0.03480313732485142,0.039527128024956684,0.02796281480535023,0.03326935788397476,0.04150823477023437,0.03419781643526181,0.04501142706313723,0.03924619219314485,0.054593423420759575,0.057440114087142814,0.07789120742066111,0.03679401920960428,0.04212756442939543,0.029041020462486807,0.03513695674941631,0.04376744251169972,0.035963174881571115,0.04501791920851887,0.04150841331421255,0.05027041704085193,0.06143862093542955,0.09389014753417747,0.5090692605241816,0.5598269593136014,0.7166376599204607,0.7471578203069104,-0.01113448341423928,-0.004031632928628746,-0.012250695611375042,0.041796099546006965,0.03924619219314485,0.03507492826947645,-0.0004174113582335928,0.4283464309459704,0.5755659003177844,0.6425891673303353,0.7567234668470926,-0.2907124536034293,0.003438259296421397,0.7967291416776004,0.024626788802652025,-3.3613453052397824,1
2019-07-28,0.02359974995707189,0.020915349445213647,0.02547644451646522,0.02277547504616084,0.02277547504616084,4.408432588903391e-05,0.9217742919653258,0.034294770441678786,0.03927785671229863,0.027467328738221386,0.03336662563973178,0.04082336598290055,0.03350069167529318,0.044222158543470884,0.03837417294553614,0.05493112180926227,0.05736316097069687,0.0778408878589047,0.03627713223549152,0.041606505823849935,0.028439731929788974,0.0346268215203543,0.04328531301860348,0.03544980564787361,0.04456999041486187,0.04098417497248597,0.04997433044698619,0.06130502934098552,0.09368654872496228,0.4933577261317184,0.5501915354934821,0.7139815721917346,0.7461908345143484,-0.011622803176058051,-0.0042478717037883135,-0.012768736395271157,0.041810546146097465,0.03837417294553614,0.03387658119153677,-0.0030662665234842115,0.0038274860702077673,0.3910010912512416,0.467416852779292,0.6522215430780041,-0.27854652740932706,0.001214912057692664,0.6880313706556844,0.023798997393402764,-4.3006952365382105,1
2019-07-29,0.022582399195102545,0.019660591656800147,0.024893728082936918,0.022413812491425662,0.022413812491425662,1.1028981889084467e-05,0.9217736740981136,0.033605955531979516,0.03841514634988995,0.0270472302114092,0.033177568984514225,0.04011406205469218,0.03355277680252479,0.04349898841802684,0.03745797044988855,0.05474507799373815,0.05727571411174452,0.07782534154440487,0.03575946879676082,0.0410802754508877,0.027894702347449483,0.03411742987049588,0.042795071009929256,0.034936344582737686,0.04411195307104801,0.04045541426807706,0.04966325217329582,0.06115688542034758,0.09347337373069887,0.4876596533486016,0.546708304414334,0.7130384166784959,0.7458480427499787,-0.012073037118799793,-0.00434110916410906,-0.013298147769053484,0.042433084584412036,0.03745797044988855,0.032347679103252966,-0.0033614438830008165,0.06472628339968388,0.16721408684247074,0.3648804139693201,0.5302475250764416,-0.3999256313555602,-0.002994519107955801,0.6792852492559643,0.02277547504616084,-1.5879473600535987,1
2019-07-30,0.022225559805243596,0.020101715700631267,0.025065212234098112,0.023305239507827664,0.023305239507827664,2.1489133766697533e-06,0.9217735538662606,0.033744067267835444,0.03759688790042028,0.02683842123127101,0.033016610814060134,0.03976357427232682,0.03347172298093404,0.042821633251373885,0.03673425910783788,0.054639350401595926,0.05725168707865647,0.07783447402089741,0.035482610936923384,0.04073138676516594,0.02788670134919979,0.03387801691911984,0.042449165223503234,0.03467722631928937,0.04377961155001122,0.040111219825054716,0.04942994400655148,0.06105406399901087,0.09329091663526903,0.5065730693834154,0.5569529258034454,0.7154932943766719,0.7467601086743484,-0.011794990872912924,-0.0028906449524223193,-0.013650670651461336,0.04324002272843278,0.03673425910783788,0.030999960600201187,3.265875553054243e-05,0.4092536898284178,0.16078910398148705,0.33554234080955736,0.4198588089805533,0.12492581524384096,0.00019586216712237235,0.7092562344731247,0.022413812491425662,3.977132479104184,2
2019-07-31,0.023110906420556583,0.0209836343309196,0.02516833173943756,0.0232469340434193,0.0232469340434193,3.065361728484795e-06,0.9217733825090848,0.033662350189945574,0.03689767265162334,0.026521683085096358,0.03286910215242427,0.03996285770387623,0.033315201477883555,0.04224369730046031,0.036065047040798937,0.05478655378819655,0.057224531194821626,0.07785435058738117,0.035231431615980635,0.040405744873474994,0.027858124879239103,0.03366290406703718,0.0421218167054251,0.03444328687863212,0.043462422870736664,0.0397910276714668,0.0492014963875031,0.060950506115829375,0.0931084046086838,0.5055245122595563,0.5563397589084108,0.7153384018498364,0.7467043165321614,-0.011474991797558351,-0.0016424223151966836,-0.013850969013319621,0.04431546253634517,0.036065047040798937,0.029607445254060213,-0.003164242790075831,0.3867192253533383,0.2896376987097076,0.2651843390648832,0.3471526755391546,-0.09004687315081157,-0.00611550813597249,0.7004965612731678,0.023305239507827664,-0.2501817858974631,0
2019-08-01,0.023052776870250816,0.021618004504399355,0.025935304294587017,0.02506743642624049,0.02506743642624049,2.325882713571968e-05,0.921772085805876,0.03369832008721636,0.03638108944431279,0.026812846357975872,0.0330735790538473,0.03961118960524165,0.03337242840687405,0.041744809905638336,0.035602907216158185,0.05464538964034888,0.0571931311268732,0.0779207607669107,0.035364565527335266,0.04037418130024725,0.028564785880118976,0.033872199454717346,0.042039322403970264,0.034612393746941535,0.04336204859980855,0.03977541432478834,0.04911591872727359,0.0609355670431254,0.0929861098809932,0.5457507807353956,0.5781443267841392,0.7204012331870479,0.7485790981091615,-0.010086262700119206,0.001594128504620247,-0.013656560227520341,0.045893145373891324,0.035602907216158185,0.028274832571638424,0.000913624672739116,0.9929705403897076,0.6020052841311966,0.38099575897651583,0.352946424541365,0.035282600879096564,-0.0006732218982796391,0.7334126504415256,0.0232469340434193,7.831150462340353,2
2019-08-02,0.024861572666270003,0.021789380478373463,0.027578522105846017,0.0252678452954181,0.0252678452954181,3.3497767342204977e-06,0.9217718993422478,0.0337719777258694,0.035951070775795964,0.02738495637683724,0.033076563534419345,0.03954761206395772,0.03358479806537547,0.04125312641154701,0.03532072556270691,0.0546792263334625,0.05724577003021113,0.07798049407008689,0.03551856834376964,0.0403746016542348,0.029115782764749687,0.034092373104599394,0.041987224085029536,0.034798032581651685,0.043289765224098484,0.039791460364470094,0.049048438587792544,0.06093045359546115,0.09287146108241198,0.550154465762281,0.5805618704449926,0.7209599070843474,0.7487859755184654,-0.008772401602275956,0.00402659192348383,-0.013165505181151813,0.046773441176707405,0.03532072556270691,0.02749803230758866,0.0005294785133392051,0.99393349781939,0.7987584754292092,0.5840788033698626,0.44229963921524906,0.07208269778266158,0.005898341000220529,0.7158999213713217,0.02506743642624049,0.7994789166706484,0
2019-08-03,0.025056300526808947,0.021818944432721258,0.026309994899894242,0.023511990572169458,0.023511990572169458,9.891321866141657e-06,0.9217713474404968,0.03379476621300938,0.03555826080764268,0.02763703717529593,0.032964225054598194,0.0388934334451999,0.03339955953929315,0.04094751851424165,0.035007782536411035,0.054143060203086464,0.057294153349094386,0.07800093585244773,0.03531367281987164,0.040119901009290894,0.02878317271852525,0.0339012558371851,0.041726212644272134,0.03460065095593681,0.04303276725472478,0.039541626871760896,0.04885444880652051,0.06084194735723044,0.09270162568973606,0.5136061950000894,0.5600377405818222,0.7161855843195205,0.7470841712353686,-0.008614533006326879,0.00355185806640862,-0.012732345362466823,0.04712650702430925,0.035007782536411035,0.026913422936616416,-0.0011610178672823075,0.3808284570372654,0.7967761468973461,0.6489152865341892,0.5802576409226169,0.02129260608391746,0.001335451339332947,0.6541719561879115,0.0252678452954181,-6.948968947372169,1
2019-08-04,0.023315145983840744,0.020260456015323336,0.025843887185826676,0.02311444513663832,0.02311444513663832,8.216433499031407e-07,0.9217713014959422,0.03358151908677462,0.035230091579728666,0.027593241366333645,0.032755526802737696,0.03820188744011449,0.03325210422487093,0.04112050638076304,0.034562295448418136,0.05419519218750536,0.057327194794718365,0.07801092401896452,0.035059487106688186,0.039830601331135904,0.028402958033557968,0.03365408949710908,0.04143636133079775,0.034350750917673985,0.042749472462726416,0.039255734902098466,0.048638824101246,0.06073628971801976,0.09252072704382233,0.5054604504649661,0.5553807150677553,0.7151026836190606,0.7466980166808672,-0.008612629597873322,0.0028454722831186504,-0.012385331423513146,0.0488975646114454,0.034562295448418136,0.0255176598084736,-0.0017455221920970544,0.2201260111700746,0.5367028120174098,0.6101228498605366,0.662632846268572,-0.2314150432253913,-0.0010526694332456568,0.6656287190410106,0.023511990572169458,-1.690819985278924,1
2019-08-05,0.022922300394492574,0.02020182229268863,0.025862434855243432,0.023427810300894428,0.023427810300894428,1.0744566883348769e-06,0.9217712414276296,0.03347490115962873,0.034823901669215306,0.027634760526300543,0.03266191935634258,0.037630784279472536,0.033090810599953814,0.040717713729695286,0.03467060804921341,0.0539585015223332,0.057380172993921084,0.07802543256948645,0.03489958032831941,0.03961312592464589,0.028274399212961706,0.03351230606790717,0.04120595367960442,0.034200175099355384,0.04251825281206903,0.0390442491869224,0.04845470556022445,0.06064762538589366,0.0923516810601352,0.5136712629217898,0.5596653783908554,0.7160006974359185,0.7470260930393156,-0.008339609869616009,0.00284809443266795,-0.01203799770550239,0.04956775974003861,0.03467060804921341,0.025367954153632768,-0.0019017883620604922,0.1493647601047123,0.25249324612375945,0.5614385000726911,0.6544932603906924,-0.12118312158875234,0.0001858518538554837,0.6838249943067265,0.02311444513663832,1.355711384823155,2
2019-08-06,0.02323188234445208,0.021503450237503403,0.025985989513318843,0.02337248476861108,0.02337248476861108,3.7131959082161184e-05,0.9217691682324836,0.033318372196123804,0.03492410659099783,0.027245693602915285,0.032565297765134664,0.03710339238084254,0.03299748990845258,0.040561655556748615,0.03462082112363332,0.0536692410511312,0.05744426652565453,0.07798655642286444,0.03475033286362871,0.039407383561758026,0.02816663876015385,0.033380443342957006,0.0409859089837436,0.034059877071882384,0.04229598341266925,0.03884457547607568,0.0482737377577114,0.06055808595464932,0.09218254229686826,0.5123901482032203,0.5589602863262068,0.7158472207199902,0.7469718443789712,-0.008061277772111287,0.0028613165122071513,-0.011689051514957898,0.04943847702387981,0.03462082112363332,0.025357340012656833,-0.0006765231777814603,0.12450095513397152,0.1662353433748771,0.3833045980017669,0.5590015622003033,-0.18570953886057912,-0.00013897336796362276,0.5455630692568512,0.023427810300894428,-0.2361532365713015,0
